0.95:
CR = 0.8
F = 0.1
70	23880.9
71	23880.9
72	23880.9
73	23880.9
74	23880.9
75	23880.9
76	23880.9
77	23880.9
78	23880.9
79	23880.9
80	23880.9
81	23880.9
82	23880.9
83	23880.9
84	23880.9
85	23880.9
86	23880.9
87	23880.3
88	23880.3
89	23870.4
90	23870.4
91	23870.4
92	23870.4
93	23850.1
94	23850.1
95	23850.1
96	23850.1
97	23850.1
98	23850.1
99	23850.1
100	23850.1



CR = 0.8
F = 0.5
1	25204.3
2	25204.3
3	25204.3
4	25204.3
5	25204.3
6	25204.3
7	25204.3
8	25204.3
9	25204.3
10	25204.3
11	25204.3
12	25204.3
13	25204.3
14	25204.3
15	25204.3
16	25204.3
17	25204.3
18	25204.3
19	25204.3
20	25204.3
21	25204.3
22	25204.3
23	25204.3
24	25204.3
25	25204.3
26	25204.3
27	25204.3
28	25204.3
29	25204.3
30	25204.3
31	25204.3
32	25204.3
33	25204.3
34	25204.3
35	25204.3
36	25204.3
37	25204.3
38	25204.3
39	25204.3
40	25204.3
41	25204.3
42	25204.3
43	25204.3
44	25204.3
45	25204.3
46	25204.3
47	25204.3
48	25204.3
49	25204.3
50	25204.3
51	25204.3
52	25204.3
53	25204.3
54	25204.3
55	25204.3
56	25204.3
57	25204.3
58	23969.3
59	23969.3
60	23969.3
61	23969.3
62	23969.3
63	23969.3
64	23969.3
65	23969.3
66	23969.3
67	23969.3
68	23969.3
69	23969.3
70	23969.3
71	23969.3
72	23969.3
73	23969.3
74	23969.3
75	23969.3
76	23969.3
77	23969.3
78	23969.3
79	23969.3
80	23969.3
81	23969.3
82	23969.3
83	23969.3
84	23969.3
85	23969.3
86	23969.3
87	23969.3
88	23969.3
89	23969.3
90	23969.3
91	23969.3
92	23969.3
93	23969.3
94	23969.3
95	23969.3
96	23969.3
97	23969.3
98	23969.3
99	23918.8
100	23918.8



CR = 0.8
F = 0.6
1	25202.6
2	25202.6
3	25202.6
4	25202.6
5	25202.6
6	25202.6
7	25202.6
8	25202.6
9	25202.6
10	25202.6
11	25202.6
12	25202.6
13	25202.6
14	25202.6
15	25202.6
16	25202.6
17	25202.6
18	25202.6
19	25202.6
20	25202.6
21	25202.6
22	25202.6
23	25202.6
24	25202.6
25	25202.6
26	25202.6
27	25202.6
28	25202.6
29	25202.6
30	25202.6
31	25202.6
32	25202.6
33	25202.6
34	25202.6
35	25202.6
36	25202.6
37	25202.6
38	25202.6
39	25202.6
40	25202.6
41	25202.6
42	25202.6
43	25202.6
44	25202.6
45	25202.6
46	25202.6
47	25202.6
48	25202.6
49	25202.6
50	25202.6
51	25202.6
52	25202.6
53	25202.6
54	25202.6
55	25202.6
56	25202.6
57	25202.6
58	25202.6
59	25202.6
60	25202.6
61	25202.6
62	25202.6
63	25202.6
64	25202.6
65	25202.6
66	25202.6
67	25202.6
68	25202.6
69	25202.6
70	25202.6
71	25202.6
72	25202.6
73	25202.6
74	23903.7
75	23903.7
76	23903.7
77	23903.7
78	23903.7
79	23903.7
80	23903.7
81	23903.7
82	23903.7
83	23903.7
84	23903.7
85	23903.7
86	23903.7
87	23903.7
88	23903.7
89	23903.7
90	23903.7
91	23903.7
92	23903.7
93	23903.7
94	23903.7
95	23903.7
96	23903.7
97	23781.2
98	23781.2
99	23781.2
100	23781.2



CR = 0.8
F = 0.7
1	25141.6
2	25141.6
3	25141.6
4	25141.6
5	25141.6
6	25141.6
7	25141.6
8	25141.6
9	25141.6
10	25141.6
11	25141.6
12	25141.6
13	25141.6
14	25141.6
15	25141.6
16	25141.6
17	25141.6
18	25141.6
19	25141.6
20	25141.6
21	25141.6
22	25141.6
23	25141.6
24	25141.6
25	25141.6
26	25141.6
27	25141.6
28	25141.6
29	25141.6
30	25141.6
31	25141.6
32	25141.6
33	25141.6
34	25141.6
35	25141.6
36	25141.6
37	25141.6
38	25141.6
39	25141.6
40	25141.6
41	25141.6
42	25141.6
43	25141.6
44	25141.6
45	25141.6
46	25141.6
47	25141.6
48	25141.6
49	25141.6
50	25141.6
51	25141.6
52	25141.6
53	25141.6
54	25141.6
55	25141.6
56	25141.6
57	25141.6
58	25141.6
59	25141.6
60	25141.6
61	25141.6
62	25141.6
63	25141.6
64	25141.6
65	25141.6
66	25141.6
67	25141.6
68	25141.6
69	25141.6
70	25141.6
71	25141.6
72	25141.6
73	25141.6
74	25141.6
75	25141.6
76	25141.6
77	25141.6
78	25141.6
79	25141.6
80	25141.6
81	25141.6
82	25141.6
83	25141.6
84	25141.6
85	25141.6
86	25141.6
87	25141.6
88	25141.6
89	25141.6
90	25141.6
91	25141.6
92	25141.6
93	25141.6
94	25141.6
95	25141.6
96	25141.6
97	25141.6
98	25141.6
99	25141.6
100	25141.6



CR = 0.8
F = 0.8
1	25219.7
2	25219.7
3	25219.7
4	25219.7
5	25219.7
6	25219.7
7	25219.7
8	25219.7
9	25219.7
10	25219.7
11	25219.7
12	25219.7
13	25219.7
14	25219.7
15	25219.7
16	25219.7
17	25219.7
18	25219.7
19	25219.7
20	25219.7
21	25219.7
22	25219.7
23	25219.7
24	25219.7
25	25219.7
26	25219.7
27	25219.7
28	25219.7
29	25219.7
30	25219.7
31	25219.7
32	25219.7
33	25219.7
34	25219.7
35	25219.7
36	25219.7
37	25219.7
38	25219.7
39	25219.7
40	25219.7
41	25219.7
42	25219.7
43	25219.7
44	25219.7
45	25219.7
46	25219.7
47	25219.7
48	25219.7
49	25219.7
50	25219.7
51	25219.7
52	25219.7
53	25219.7
54	25219.7
55	25219.7
56	25219.7
57	25219.7
58	25219.7
59	25219.7
60	25219.7
61	23984.2
62	23984.2
63	23984.2
64	23984.2
65	23984.2
66	23984.2
67	23984.2
68	23984.2
69	23984.2
70	23984.2
71	23984.2
72	23984.2
73	23984.2
74	23984.2
75	23984.2
76	23984.2
77	23984.2
78	23984.2
79	23984.2
80	23984.2
81	23984.2
82	23984.2
83	23984.2
84	23984.2
85	23984.2
86	23984.2
87	23984.2
88	23984.2
89	23984.2
90	23984.2
91	23984.2
92	23984.2
93	23984.2
94	23984.2
95	23984.2
96	23984.2
97	23984.2
98	23984.2
99	23984.2
100	23984.2



CR = 0.8
F = 0.9
1	25059
2	25059
3	25059
4	25059
5	25059
6	25059
7	25059
8	25059
9	25059
10	25059
11	25059
12	25059
13	25059
14	25059
15	25059
16	25059
17	25059
18	25059
19	25059
20	25059
21	25059
22	24035.1
23	24035.1
24	24035.1
25	24035.1
26	24035.1
27	24035.1
28	24035.1
29	24035.1
30	24035.1
31	24035.1
32	24035.1
33	24035.1
34	24035.1
35	24035.1
36	24035.1
37	24035.1
38	24035.1
39	24035.1
40	24035.1
41	24035.1
42	24035.1
43	24035.1
44	24035.1
45	24035.1
46	24035.1
47	24035.1
48	24011
49	24011
50	24011
51	24011
52	24011
53	24011
54	24011
55	24011
56	24011
57	24011
58	24011
59	24011
60	23976.8
61	23976.8
62	23976.8
63	23976.8
64	23976.8
65	23976.8
66	23976.8
67	23976.8
68	23976.8
69	23976.8
70	23976.8
71	23976.8
72	23976.8
73	23976.8
74	23976.8
75	23976.8
76	23976.8
77	23976.8
78	23976.8
79	23976.8
80	23976.8
81	23976.8
82	23976.8
83	23976.8
84	23976.8
85	23976.8
86	23976.8
87	23976.8
88	23976.8
89	23976.8
90	23976.8
91	23976.8
92	23976.8
93	23976.8
94	23976.8
95	23976.8
96	23976.8
97	23976.8
98	23976.8
99	23976.8
100	23976.8



CR = 0.8
F = 1
1	25106.7
2	25106.7
3	25106.7
4	25106.7
5	25106.7
6	25106.7
7	25106.7
8	25106.7
9	25106.7
10	25106.7
11	25106.7
12	25106.7
13	25106.7
14	25106.7
15	25106.7
16	25106.7
17	25106.7
18	25106.7
19	25106.7
20	25106.7
21	25106.7
22	25106.7
23	25106.7
24	25106.7
25	25106.7
26	25106.7
27	25106.7
28	25106.7
29	25106.7
30	25106.7
31	25106.7
32	25106.7
33	25106.7
34	25106.7
35	25106.7
36	24025.2
37	24025.2
38	24025.2
39	24025.2
40	24025.2
41	24025.2
42	24025.2
43	24025.2
44	24025.2
45	24025.2
46	24025.2
47	24025.2
48	24025.2
49	24025.2
50	24025.2
51	24025.2
52	24025.2
53	24025.2
54	24025.2
55	24025.2
56	24025.2
57	24025.2
58	24025.2
59	24025.2
60	24025.2
61	24025.2
62	24025.2
63	24025.2
64	24025.2
65	24025.2
66	24025.2
67	24025.2
68	24025.2
69	24025.2
70	24025.2
71	24025.2
72	24025.2
73	24025.2
74	24025.2
75	24025.2
76	23852.2
77	23852.2
78	23852.2
79	23852.2
80	23852.2
81	23852.2
82	23852.2
83	23852.2
84	23852.2
85	23852.2
86	23852.2
87	23852.2
88	23852.2
89	23852.2
90	23852.2
91	23852.2
92	23852.2
93	23852.2
94	23852.2
95	23852.2
96	23852.2
97	23852.2
98	23852.2
99	23852.2
100	23852.2



